# step time iz imu ivpar real_f imag_f real_phi imag_phi
          20   6.00000000000000E-02        6        6       22   7.90795883829234E-05  -2.53075173631384E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        6       23   7.63600074147342E-05  -3.86353056578247E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        6       24   7.52952947939570E-05  -5.13919208395989E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        6       25   7.62375200738140E-05  -6.19000369694844E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        6       26   7.93397666839439E-05  -6.79014321297702E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        6       27   8.44045552481195E-05  -6.68213299977865E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        6       28   9.07382049598410E-05  -5.62958085029486E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        6       29   9.70718564079190E-05  -3.49643325612546E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        6       30   1.01589521925578E-04  -3.41370412297811E-06   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        6       31   1.02281554749255E-04   3.49169637789012E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        6       32   9.64979149560072E-05   7.42828390691216E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7        1  -2.87141116775079E-05  -2.03786423802276E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7        2  -6.59416006150215E-05   8.04204991358157E-06   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7        3  -7.63814319357733E-05   5.23606443835597E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7        4  -7.18631043889929E-05   9.63605513070036E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7        5  -5.59909281218257E-05   1.32990008516371E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7        6  -3.30032792658137E-05   1.58437956927853E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7        7  -7.11367641859565E-06   1.71722466249315E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7        8   1.82852165001871E-05   1.73954679049080E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7        9   4.08970509062955E-05   1.67425820424220E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       10   5.94789755833605E-05   1.54815664382137E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       11   7.36292238787690E-05   1.38637281814904E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       12   8.35214184130997E-05   1.20925680271371E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       13   8.96596565109949E-05   1.03122789384001E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       14   9.26899150789807E-05   8.60940757842652E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       15   9.32760626552608E-05   7.02181175547729E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       16   9.20332978616998E-05   5.55066844154485E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       17   8.95053631857522E-05   4.17305333978888E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       18   8.61708172490775E-05   2.85406925590708E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       19   8.24650807713970E-05   1.55845749523089E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       20   7.88067826948719E-05   2.62059409816616E-06   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       21   7.56181048700898E-05  -1.03658728109592E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       22   7.33293899286801E-05  -2.30484605496603E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       23   7.23586787428132E-05  -3.46620420896501E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       24   7.30585143680577E-05  -4.39505374069156E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       25   7.56270704623212E-05  -4.92054993261682E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       26   7.99902985456755E-05  -4.84508369390210E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       27   8.56773040748910E-05  -3.98227880473152E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       28   9.17308048532331E-05  -2.21582175546380E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       29   9.67146541972578E-05   4.27702663697399E-06   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       30   9.88276899452730E-05   3.70824606752534E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       31   9.65097819876424E-05   7.12722879952430E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        7       32   8.63283275390959E-05   9.95522948620542E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8        1   5.63538382229359E-06  -3.11035107752153E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8        2  -3.57723787195430E-05  -2.65154215979322E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8        3  -5.88448834572475E-05   3.73093854752386E-06   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8        4  -6.85383870888434E-05   4.18027729372012E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8        5  -6.61682499408405E-05   7.96249723768278E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8        6  -5.43451748417806E-05   1.11643847084548E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8        7  -3.65129397936100E-05   1.34710661919461E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8        8  -1.60033035633859E-05   1.47911416586434E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8        9   4.48887963857811E-06   1.51961456509913E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       10   2.31000108222450E-05   1.48509136509566E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       11   3.87664961665237E-05   1.39539285569671E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       12   5.10729061093304E-05   1.26952492702712E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       13   6.00621740994619E-05   1.12324634524646E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       14   6.60599635255499E-05   9.68132496810540E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       15   6.95382927322887E-05   8.11658268722470E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       16   7.10244211868367E-05   6.57892590479123E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       17   7.10498849711875E-05   5.08505681972913E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       18   7.01293638739066E-05   3.63904610259881E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       19   6.87575607836779E-05   2.24398195248749E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       20   6.74124152940003E-05   9.13341672950020E-06   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       21   6.65536261004492E-05  -3.18546719801203E-06   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       22   6.66066382776301E-05  -1.38812491891797E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       23   6.79241279218958E-05  -2.19836870413905E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       24   7.07208698147210E-05  -2.62176959896935E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       25   7.49849782374288E-05  -2.51427412501575E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       26   8.03798034437316E-05  -1.74351206639732E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       27   8.61657634689355E-05  -2.32218881714091E-06   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       28   9.11862563403201E-05   1.98743461821501E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       29   9.39733973167538E-05   4.72234518121797E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       30   9.29659064557574E-05   7.58394924574506E-05   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       31   8.71711528781531E-05   1.00067731978278E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        6        8       32   7.21156509721225E-05   1.13207150545372E-04   1.39788848215060E-06  -2.57052972261768E-05
          20   6.00000000000000E-02        7        1        1  -3.07034905866010E-03  -2.55688151322494E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1        2  -3.95869077368611E-03  -8.87992328531026E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1        3  -3.97190337786503E-03   8.95374141314202E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1        4  -3.28731219241778E-03   2.40390704576276E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1        5  -2.15780443794277E-03   3.43796363410730E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1        6  -8.48322215180896E-04   3.94601065879981E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1        7   4.27617053733555E-04   3.98565095737113E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1        8   1.53159197218327E-03   3.67273331360689E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1        9   2.39774304649952E-03   3.13875066147840E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       10   3.01648059593649E-03   2.50307013159827E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       11   3.41449275887837E-03   1.85949483866152E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       12   3.63702043147984E-03   1.27330951046300E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       13   3.73465502567062E-03   7.84448043204924E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       14   3.75456816342268E-03   4.13382717347706E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       15   3.73513667570451E-03   1.67585798661576E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       16   3.70289461254244E-03   4.73134785688470E-05   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       17   3.67106182613229E-03   4.99286878353109E-05   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       18   3.63920961718327E-03   1.72237118087910E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       19   3.59382655644397E-03   4.10578835413162E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       20   3.50969027636393E-03   7.58746764671521E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       21   3.35211980610551E-03   1.20411122564406E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       22   3.08044347375775E-03   1.72255229249803E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       23   2.65336640451191E-03   2.27301935841790E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       24   2.03720691899296E-03   2.79296573340596E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       25   1.21783326414715E-03   3.19671459862118E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       26   2.16086275852126E-04   3.37985185313153E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       27  -8.95817528199794E-04   3.23336215536748E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       28  -1.98275589688578E-03   2.67035091686816E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       29  -2.84925932017904E-03   1.66470047084945E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       30  -3.26676466558010E-03   2.94332289675049E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       31  -3.03527226909552E-03  -1.23037611806843E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        1       32  -2.05028646941403E-03  -2.54240524247683E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2        1  -2.87469778761174E-03  -2.74139065677417E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2        2  -3.88162690690877E-03  -1.15097741781481E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2        3  -4.01537669257473E-03   6.24824795386268E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2        4  -3.43648824787896E-03   2.17227088527695E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2        5  -2.38329853522979E-03   3.27573110834667E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2        6  -1.11744474625365E-03   3.86586806134636E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2        7   1.43431377919082E-04   3.98635944523620E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2        8   1.25348620595807E-03   3.74471410945194E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2        9   2.13954933694200E-03   3.26909693945923E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       10   2.78664875517643E-03   2.67875540270249E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       11   3.21809136416096E-03   2.06868251316832E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       12   3.47664161035163E-03   1.50549318671571E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       13   3.61004122109898E-03   1.03035467151626E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       14   3.66165830750990E-03   6.65172604095263E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       15   3.66556571723978E-03   4.19263463855168E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       16   3.64468092591752E-03   2.94895559933066E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       17   3.61053953124180E-03   2.91022924478515E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       18   3.56360590472155E-03   4.05107033550685E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       19   3.49355769274681E-03   6.33121471318621E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       20   3.37957323847255E-03   9.67811385350787E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       21   3.19120533581695E-03   1.39525997967184E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       22   2.89085567502883E-03   1.89001043500071E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       23   2.43906287882997E-03   2.40951627388430E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       24   1.80364009668003E-03   2.88951794853253E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       25   9.72979832009957E-04   3.24289780950231E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       26  -2.75822913920988E-05   3.36533494461995E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       27  -1.11968307629594E-03   3.15116093409323E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       28  -2.16232393512955E-03   2.52146161169578E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       29  -2.95761990493832E-03   1.46280750011117E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       30  -3.28152922015490E-03   6.85274864555489E-05   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       31  -2.94700713987603E-03  -1.43640361482265E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        2       32  -1.88130659600647E-03  -2.69023173579041E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3        1  -2.45156900888196E-03  -3.06576688297337E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3        2  -3.67578126508201E-03  -1.65520828781881E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3        3  -4.04764074282594E-03   8.41681564237506E-05   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3        4  -3.68500215919866E-03   1.69340118775078E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3        5  -2.79225404083409E-03   2.92889682827632E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3        6  -1.61807841173784E-03   3.68636932387920E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3        7  -3.83278333912994E-04   3.97898784239239E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3        8   7.53282338673638E-04   3.89257694937905E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3        9   1.70119558292076E-03   3.54320122182698E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       10   2.42822411924774E-03   3.04626976710684E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       11   2.94304697342325E-03   2.49895228524127E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       12   3.27781350855087E-03   1.97359779828136E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       13   3.47397023515135E-03   1.51841694223807E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       14   3.57233011489440E-03   1.16191986018732E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       15   3.60693866706908E-03   9.18521331756492E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       16   3.60175763469780E-03   7.93689858392407E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       17   3.56919329594366E-03   7.87747643970785E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       18   3.50975181397328E-03   8.97896205650285E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       19   3.41243783797724E-03   1.11833007451710E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       20   3.25585695487385E-03   1.43850299130000E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       21   3.01032011183557E-03   1.83980464806288E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       22   2.64155814029894E-03   2.29116772588259E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       23   2.11686399558541E-03   2.74454212085939E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       24   1.41442437179005E-03   3.13181043325543E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       25   5.36021582102140E-04   3.36552461687883E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       26  -4.78095570023087E-04   3.34652889665013E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       27  -1.53566590476867E-03   2.98149346669858E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       28  -2.48655754715357E-03   2.21175576160964E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       29  -3.13333315645134E-03   1.05082682509903E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       30  -3.26689821900731E-03  -3.78716854599221E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       31  -2.73100880601690E-03  -1.82650981304108E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        3       32  -1.51366631803797E-03  -2.95057949043998E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4        1  -1.75206782108597E-03  -3.43399990060833E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4        2  -3.24371692390382E-03  -2.34614534980211E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4        3  -3.95773497294784E-03  -7.22359048178071E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4        4  -3.92983948774289E-03   9.20578486350719E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4        5  -3.30881080273404E-03   2.30594796328299E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4        6  -2.31630595894421E-03   3.28124429783792E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4        7  -1.17098720155607E-03   3.81440612624085E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4        8  -4.57042734576927E-05   3.95723971570871E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4        9   9.47716074306084E-04   3.80521126132202E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       10   1.75478341147535E-03   3.46497155967564E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       11   2.36493976067222E-03   3.03345820020980E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       12   2.79557450463653E-03   2.58781065030345E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       13   3.07774573779514E-03   2.18320510127672E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       14   3.24543296683286E-03   1.85533901493373E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       15   3.32849700477515E-03   1.62484214793998E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       16   3.34867268278870E-03   1.50173855067836E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       17   3.31767378669620E-03   1.48886957279317E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       18   3.23662697424437E-03   1.58376091678550E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       19   3.09639183232486E-03   1.77877323629496E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       20   2.87873909175709E-03   2.05959980749595E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       21   2.55875505321481E-03   2.40238941234772E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       22   2.10912994068548E-03   2.77009533999538E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       23   1.50705992611763E-03   3.10915309913981E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       24   7.44195784589343E-04   3.34825219730851E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       25  -1.60773224193303E-04   3.40163678629251E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       26  -1.14884598763169E-03   3.17970150751843E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       27  -2.11087735245662E-03   2.60907676002787E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       28  -2.88769568975407E-03   1.66220489920036E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       29  -3.28811095450502E-03   3.92020331510265E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       30  -3.13139224583996E-03  -1.03913202037696E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       31  -2.31282590507496E-03  -2.34976862056336E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        4       32  -8.98296667841351E-04  -3.24468372769870E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5        1  -7.47537291598532E-04  -3.68704324003100E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5        2  -2.46956063019533E-03  -3.09979633904452E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5        3  -3.58952006450347E-03  -1.73293974907082E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5        4  -4.00394790621313E-03  -1.50908181672479E-04   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5        5  -3.78030479966548E-03   1.34400119197119E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5        6  -3.08959557328174E-03   2.54589555320320E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5        7  -2.13287938255029E-03   3.36485492206083E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5        8  -1.09000621401185E-03   3.80386262501327E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5        9  -9.41203198804402E-05   3.92430557833238E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5       10   7.73582100514639E-04   3.81380879358095E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5       11   1.47665370881945E-03   3.56258115313400E-03   2.70308124834796E-03   4.39117741537390E-04
          20   6.00000000000000E-02        7        5       12   2.01083214075056E-03   3.24944364845537E-03   2.70308124834796E-03   4.39117741537390E-04
