# step time iz imu ivpar real_f imag_f real_phi imag_phi
         800   2.39999999999998E+00       14        7       21  -4.79435032899812E-03   2.16086715261374E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        7       22  -3.52193197933257E-03   3.87506437304919E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        7       23  -1.29008056013833E-03   5.06834343034796E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        7       24   1.59605821777976E-03   4.95011985384534E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        7       25   4.25471565333906E-03   3.13793752182688E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        7       26   5.24503615839550E-03  -2.38167780625283E-04   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        7       27   3.37933583323533E-03  -3.80010895983964E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        7       28  -8.31380410879552E-04  -5.18323934739707E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        7       29  -4.43673665556466E-03  -2.33871692662268E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        7       30  -4.46332795060315E-03   2.49334315622104E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        7       31   3.47191053678181E-06   4.97914461726550E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        7       32   2.64950468493012E-03   1.72558540226854E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8        1   6.81728195672247E-03   3.29239119950507E-04   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8        2  -2.47863630910980E-04   5.24740271102289E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8        3  -3.68908047638656E-03   3.40155554245711E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8        4  -5.17081326555737E-03  -1.49701240258552E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8        5  -2.02763538735600E-03  -4.81515795270023E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8        6   2.00738050642401E-03  -4.84615623573301E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8        7   4.70315851351210E-03  -2.25811994397217E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8        8   5.18269915406052E-03   1.01521216127791E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8        9   3.81531403287664E-03   3.58311639843204E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       10   1.61088608532796E-03   4.90005204914027E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       11  -6.68414041366598E-04   5.10454963101178E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       12  -2.33260385367583E-03   4.51602161399101E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       13  -3.18192252490986E-03   3.87597502014402E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       14  -4.10952838528617E-03   3.10818649005635E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       15  -4.38386562965017E-03   2.53866466647106E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       16  -4.63373596945689E-03   2.28015558018426E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       17  -4.59081895384011E-03   2.49587484180255E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       18  -4.29584075092939E-03   3.03661027779556E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       19  -3.53532660946179E-03   3.75334854985069E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       20  -2.85758129880680E-03   4.56707066134176E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       21  -9.66401193104769E-04   5.03155646922019E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       22   1.19335874605526E-03   5.01190126667523E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       23   3.34480770189935E-03   3.84700358778105E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       24   4.89294262309905E-03   1.47153197366773E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       25   4.77924633276393E-03  -1.77899627314393E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       26   2.48129534207580E-03  -4.57597674633924E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       27  -1.34894845698000E-03  -4.96374653294692E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       28  -4.62490589599923E-03  -1.98150429659613E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       29  -4.49739437418776E-03   2.45974600281631E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       30  -1.33703363462293E-04   5.20659033407042E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       31   3.98895138718335E-03   2.54264680571196E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       14        8       32   2.47381116473080E-03  -1.14769334163436E-03   3.06035855474465E-04   2.91865603858212E-03
         800   2.39999999999998E+00       15        1        1  -1.97196963871040E-03   8.67095030860102E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1        2   1.76867526977929E-03   1.36737905796224E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1        3  -8.93012809182793E-04  -1.92999046721282E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1        4   1.37269982220212E-03   1.97032104289077E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1        5  -2.48466536852740E-03   3.53545924534146E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1        6  -6.17684053396891E-04  -2.22164687071996E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1        7   1.16608741691986E-03  -1.70137126824321E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1        8   1.60466410020165E-03  -1.94974509994136E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1        9   7.26441400753221E-04  -2.71610585536493E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       10  -2.46851777162485E-03  -2.73820573553057E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       11   3.21501739421732E-05   1.53540413430645E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       12   1.94481704106743E-03  -1.28168742188262E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       13  -1.53025134272307E-03   2.44404640819899E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       14  -2.01536049398044E-03  -5.17517444190894E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       15   5.91136601662733E-03  -5.06378605029154E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       16   1.03016921393049E-02  -8.29147244347462E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       17   1.24225085943414E-02  -1.10697929195758E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       18   1.10495667566384E-02  -7.00948392386779E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       19   1.18545995470264E-03  -9.25777806655265E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       20  -3.19848315557705E-03   3.85522985713859E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       21   1.03100279462011E-03  -2.33415089396290E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       22  -1.87040800316605E-03   1.27183690639452E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       23  -2.75602613826198E-03  -8.43324315669699E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       24   4.61201052334343E-04  -2.02326365053505E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       25   1.52645153787199E-03  -1.10270972730631E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       26   1.76308893486673E-03  -8.88453935234115E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       27   1.15087340536166E-04  -1.91905281325617E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       28  -2.04800689677551E-03  -1.69444732191264E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       29   1.37470936390209E-03   1.60244516999101E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       30  -8.77467936151243E-04  -2.40039103636768E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       31   1.29493588242048E-03   1.53645918487059E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        1       32  -2.13661989409275E-03   9.96212762266728E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2        1   5.11074236604838E-04   2.03180357514164E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2        2   1.88283590661312E-03  -1.29094705791078E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2        3  -2.16078060563584E-03   4.97907105906174E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2        4   2.10920579505406E-03  -7.42163935057423E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2        5  -5.33447683283038E-04   2.40442812544892E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2        6  -2.42779286502410E-03  -3.78983129794085E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2        7  -1.56791749028405E-03  -1.90756763081768E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2        8  -1.05852679087721E-03  -1.88838506883665E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2        9  -1.82753784298973E-03  -1.09039608413550E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       10  -1.30536523349856E-03   1.51548120231769E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       11   1.82137688650262E-03   9.57932928362828E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       12  -7.10893370941027E-04  -2.20837880900791E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       13   2.59144536859556E-03   2.52669539089835E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       14  -4.63563629229038E-03   1.37474585818279E-05  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       15  -2.13541608721729E-03  -7.31221033707909E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       16   2.79878107226872E-03  -9.06653247733657E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       17   3.51630706285370E-03  -9.80978972241026E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       18  -9.39659346680905E-04  -8.81914405808870E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       19  -4.13542457784728E-03  -1.18229810787646E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       20   1.50278990791541E-03   8.73924158184945E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       21  -2.11187206564497E-03  -2.82188137484885E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       22   1.08464235384701E-03   6.11885665945272E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       23  -2.36043273530067E-03   1.43933337535760E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       24  -2.20642248929448E-03  -7.58519544644886E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       25  -1.10016639988462E-03  -1.48340182603022E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       26  -1.02420078000137E-03  -1.61558309048582E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       27  -1.92827364357931E-03  -2.81226835336220E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       28  -2.44862482595886E-04   2.17477246211457E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       29   2.13086986133284E-03  -1.22447927278909E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       30  -2.40388151296842E-03   1.25674481446320E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       31   1.50971807669829E-03  -1.22386905969674E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        2       32   3.32430205807881E-04   2.39817312748003E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3        1   4.61461695871392E-04  -2.21120729357817E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3        2  -2.03019108283827E-03   1.96896113349890E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3        3   2.32168795813165E-03   9.07894802418867E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3        4  -2.30312092899337E-03  -1.50566719784852E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3        5   1.39554186657498E-03  -1.78932186571674E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3        6   1.75753972732177E-03   1.20383732416004E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3        7   4.91373997950921E-04   2.16691632692439E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3        8   5.37622710070704E-04   1.93748649406085E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3        9   1.32973824467980E-03   1.53400139476104E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       10   1.89378882996817E-03  -7.16937516088215E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       11  -6.63904521196196E-04  -1.72328162204397E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       12  -7.93286215118203E-04   2.53849144789205E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       13   3.96174656192251E-04  -3.78113237876540E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       14   4.04913001216451E-03   2.11343251506982E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       15  -1.60581933361461E-03   4.45047755334959E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       16  -4.37387653085976E-03   2.58905602640679E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       17  -3.38277107014509E-03   2.82180569392700E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       18   7.45622689801908E-04   3.16582655559814E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       19   2.76330471208245E-03  -1.85327269055204E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       20  -2.79513972758647E-03  -2.60648705788020E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       21   6.92236753695229E-04   1.71341359675785E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       22  -2.26875379545573E-03  -1.54914151760163E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       23   1.28651046206715E-03  -5.35430331915790E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       24   9.32620356895917E-04   2.16072382660993E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       25   1.74720401638553E-04   2.74757362728155E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       26   5.73150806036937E-04   2.73194668900597E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       27   2.36957704112963E-03   1.30225202892336E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       28   1.57401380058284E-03  -2.16372118650476E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       29  -2.23166391197765E-03  -7.62931149927538E-05  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       30   1.89596477892562E-03   2.33747789113072E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       31  -2.31776598459981E-03   7.52208074610550E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        3       32   4.54069312951089E-04  -1.98497878348120E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4        1   1.25196423125060E-03   1.39430521998190E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4        2   1.36614729452051E-03  -1.91001756387672E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4        3  -2.09996165166598E-03   9.84060937153756E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4        4   1.90748130593234E-03  -1.37224251609627E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4        5   2.52166145899228E-04   2.51736071502403E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4        6  -2.24529082200147E-03   7.31756537502972E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4        7  -2.11461975142097E-03  -9.94090813304485E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4        8  -1.92393227259065E-03  -1.05532571691911E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4        9  -1.88530833947684E-03  -1.22045423827028E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       10  -9.31911921691561E-04   1.70398274694692E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       11   1.95917482834855E-03   5.21487945355280E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       12  -6.83302238731173E-04  -2.10998795845744E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       13   9.79473219197327E-04   3.34741294259164E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       14  -4.71964196679106E-03  -4.21437156070115E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       15  -2.01559638268218E-03  -4.65838169840184E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       16  -7.78335639228693E-04  -5.06711686319906E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       17  -2.57888165764152E-03  -4.15263781422828E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       18  -3.97436663424256E-03  -3.63600742785996E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       19  -6.71059814881679E-06   2.44814245698637E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       20   8.07842018673402E-04  -1.91890062940785E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       21  -2.36997151078346E-03   9.96079723352141E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       22   1.01266562501400E-03  -1.16196023387453E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       23  -3.40924243133915E-04   2.46142804890277E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       24  -2.35251638269142E-03   6.43200066302583E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       25  -1.83974029691401E-03  -1.00502192827509E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       26  -1.82067847304159E-03  -9.81580801705161E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       27  -1.89489580917398E-03   9.28995303109212E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       28   1.13173123078067E-03   1.79198632153408E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       29   7.12985701467387E-04  -2.29170388895108E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       30  -1.51450148993235E-03   1.63755606401956E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       31   3.70537744348888E-04  -1.89312229755613E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        4       32   1.83950848195798E-03   1.74745604767202E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5        1  -1.94271447498470E-04   1.78388749850116E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5        2   2.32855940508936E-03  -5.56501762915945E-05  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5        3  -1.87991067287780E-03  -1.51524557199627E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5        4   2.45744970459941E-03   9.11567634218835E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5        5  -1.82061271293378E-03   1.67091970072865E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5        6  -1.93896781232029E-03  -1.13389884437798E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5        7  -7.04474308423104E-04  -1.96103172879527E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5        8  -5.49065454017869E-04  -2.07504612855844E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5        9  -1.31747741997955E-03  -1.44443992282524E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       10  -1.80578279545653E-03   5.41507523389347E-05  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       11   1.88359946375252E-04   1.99278816668514E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       12   2.00658093705653E-03  -1.43746405162564E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       13  -3.18972104286607E-03   2.00389305676480E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       14  -9.22913307260007E-04  -4.12630920246388E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       15   1.98819408070495E-03  -3.22332960629529E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       16   1.53956557001942E-03  -3.23724771657112E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       17  -9.76059177897990E-04  -3.29674151175854E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       18  -3.19709303637179E-03  -4.21791097890928E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       19  -1.64073462122288E-04   2.24278941084042E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       20   9.24697707980573E-04  -1.31413781977293E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       21  -2.07279208284054E-03   8.87645743325153E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       22   1.33204062268799E-03  -4.91748549527679E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       23  -9.95503838249737E-04   2.22013938492493E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       24  -1.83692325824471E-03  -9.51488924666405E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       25  -1.08022801119516E-04  -2.32795689112892E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       26  -3.70935690867705E-04  -2.44352091202312E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       27  -2.16635400131515E-03  -1.01715549975648E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       28  -5.22098520651218E-04   1.91551393336393E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       29   1.63387350513005E-03  -1.18490502443189E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       30  -2.13333743780228E-03   7.29547052381672E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       31   1.65399260170026E-03  -1.03968560229581E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        5       32   5.06483943297329E-04   2.53108304246338E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        6        1   9.79443180411752E-04   1.38305895846340E-03  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        6        2   2.14143824706688E-03  -8.76716728875644E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        6        3  -2.37551415346695E-03  -9.44237558116684E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        6        4   2.78336901870624E-03   1.50180036629926E-04  -6.62165804562597E-04  -7.60673755774579E-03
         800   2.39999999999998E+00       15        6        5  -1.03867014358242E-03   2.12846498644427E-03  -6.62165804562597E-04  -7.60673755774579E-03
